row_id,value
37204,0.14444444444444432
39092,0.14444444444444432
21243,0.14444444444444432
43015,0.14444444444444432
42104,0.14444444444444432
53661,0.14444444444444432
43539,0.14444444444444432
28614,0.14444444444444432
65960,0.14444444444444432
12907,0.14444444444444432
69650,0.14444444444444432
47216,0.14444444444444432
75692,0.14444444444444432
27048,0.14444444444444432
6065,0.14444444444444432
67566,0.14444444444444432
56578,0.14444444444444432
12603,0.14444444444444432
48469,0.14444444444444432
23142,0.14444444444444432
11020,0.14444444444444432
70389,0.14444444444444432
78985,0.14444444444444432
57227,0.14444444444444432
43257,0.14444444444444432
2276,0.14444444444444432
2281,0.14444444444444432
39315,0.14444444444444432
73877,0.14444444444444432
35253,0.14444444444444432
62707,0.14444444444444432
67578,0.14444444444444432
14261,0.14444444444444432
9302,0.14444444444444432
63286,0.14444444444444432
76329,0.14444444444444432
41855,0.14444444444444432
39307,0.14444444444444432
56839,0.14444444444444432
29724,0.14444444444444432
37875,0.14444444444444432
63769,0.14444444444444432
7117,0.14444444444444432
7096,0.14444444444444432
19437,0.14444444444444432
50863,0.14444444444444432
71172,0.14444444444444432
53424,0.14444444444444432
10559,0.14444444444444432
1819,0.14444444444444432
78437,0.14444444444444432
40992,0.14444444444444432
75226,0.14444444444444432
6819,0.14444444444444432
57546,0.14444444444444432
32173,0.14444444444444432
14300,0.14444444444444432
37333,0.14444444444444432
10013,0.14444444444444432
23600,0.14444444444444432
8215,0.14444444444444432
11397,0.14444444444444432
23583,0.14444444444444432
30263,0.14444444444444432
31900,0.14444444444444432
41279,0.14444444444444432
19963,0.14444444444444432
28449,0.14444444444444432
57558,0.14444444444444432
41042,0.14444444444444432
69242,0.14444444444444432
48993,0.14444444444444432
74296,0.14444444444444432
36816,0.14444444444444432
24250,0.14444444444444432
67838,0.14444444444444432
6329,0.14444444444444432
45487,0.14444444444444432
20777,0.14444444444444432
20791,0.14444444444444432
31530,0.14444444444444432
68880,0.14444444444444432
24391,0.14444444444444432
32670,0.14444444444444432
44179,0.14444444444444432
62954,0.14444444444444432
25957,0.14444444444444432
62875,0.14444444444444432
62910,0.14444444444444432
51532,0.14444444444444432
23077,0.14444444444444432
23081,0.14444444444444432
72459,0.14444444444444432
1124,0.14444444444444432
7204,0.14444444444444432
37430,0.14444444444444432
72417,0.14444444444444432
66181,0.14444444444444432
38340,0.14444444444444432
40722,0.14444444444444432
45439,0.14444444444444432
76875,0.14444444444444432
39368,0.14444444444444432
70744,0.14444444444444432
61692,0.14444444444444432
26729,0.14444444444444432
67486,0.14444444444444432
50777,0.14444444444444432
46519,0.14444444444444432
43846,0.14444444444444432
41163,0.14444444444444432
2946,0.14444444444444432
66336,0.14444444444444432
38752,0.14444444444444432
77685,0.14444444444444432
78130,0.14444444444444432
12031,0.14444444444444432
73117,0.14444444444444432
69574,0.14444444444444432
6471,0.14444444444444432
10862,0.14444444444444432
4070,0.14444444444444432
18154,0.14444444444444432
55431,0.14444444444444432
40414,0.14444444444444432
44493,0.14444444444444432
2475,0.14444444444444432
16866,0.14444444444444432
50341,0.14444444444444432
76344,0.14444444444444432
25406,0.14444444444444432
35178,0.14444444444444432
11473,0.14444444444444432
1699,0.14444444444444432
75862,0.14444444444444432
36462,0.14444444444444432
78604,0.14444444444444432
13197,0.14444444444444432
57631,0.14444444444444432
60929,0.14444444444444432
60553,0.14444444444444432
24785,0.14444444444444432
69215,0.14444444444444432
67427,0.14444444444444432
19815,0.14444444444444432
1712,0.14444444444444432
27256,0.14444444444444432
7462,0.14444444444444432
2493,0.14444444444444432
72370,0.14444444444444432
41711,0.14444444444444432
41672,0.14444444444444432
70587,0.14444444444444432
51419,0.14444444444444432
47743,0.14444444444444432
51290,0.14444444444444432
26203,0.14444444444444432
56956,0.14444444444444432
20712,0.14444444444444432
22011,0.14444444444444432
55382,0.14444444444444432
79918,0.14444444444444432
66967,0.14444444444444432
79997,0.14444444444444432
21792,0.14444444444444432
42536,0.14444444444444432
21704,0.14444444444444432
63432,0.14444444444444432
50410,0.14444444444444432
16736,0.14444444444444432
27684,0.14444444444444432
69898,0.14444444444444432
45885,0.14444444444444432
56425,0.14444444444444432
65319,0.14444444444444432
4295,0.14444444444444432
6625,0.14444444444444432
27963,0.14444444444444432
9140,0.14444444444444432
3871,0.14444444444444432
47478,0.14444444444444432
76058,0.14444444444444432
54726,0.14444444444444432
6202,0.14444444444444432
42738,0.14444444444444432
1765,0.14444444444444432
19796,0.14444444444444432
3035,0.14444444444444432
39914,0.14444444444444432
25372,0.14444444444444432
14890,0.14444444444444432
35906,0.14444444444444432
60701,0.1407407407407407
12476,0.1407407407407407
44514,0.1407407407407407
4151,0.1407407407407407
58221,0.1407407407407407
18824,0.1407407407407407
63423,0.1407407407407407
5009,0.1407407407407407
48622,0.1407407407407407
21577,0.1407407407407407
21568,0.1407407407407407
1682,0.1407407407407407
35243,0.1407407407407407
5667,0.1407407407407407
69967,0.1407407407407407
49169,0.1407407407407407
18203,0.1407407407407407
49197,0.1407407407407407
30499,0.1407407407407407
4080,0.1407407407407407
24808,0.1407407407407407
18762,0.1407407407407407
77845,0.1407407407407407
38970,0.1407407407407407
21564,0.1407407407407407
22106,0.1407407407407407
37281,0.1407407407407407
62438,0.1407407407407407
52081,0.1407407407407407
13090,0.1407407407407407
2948,0.1407407407407407
1646,0.1407407407407407
6849,0.1407407407407407
19886,0.1407407407407407
64082,0.1407407407407407
13182,0.1407407407407407
18161,0.1407407407407407
65856,0.1407407407407407
77817,0.1407407407407407
73517,0.1407407407407407
38587,0.1407407407407407
42332,0.1407407407407407
9920,0.1407407407407407
78704,0.1407407407407407
28926,0.1407407407407407
30551,0.1407407407407407
18302,0.1407407407407407
11630,0.1407407407407407
36541,0.1407407407407407
66753,0.1407407407407407
24832,0.1407407407407407
24844,0.1407407407407407
36036,0.1407407407407407
63306,0.1407407407407407
34008,0.1407407407407407
384,0.1407407407407407
16888,0.1407407407407407
26973,0.1407407407407407
42210,0.1407407407407407
22233,0.1407407407407407
79668,0.1407407407407407
75279,0.1407407407407407
37753,0.1407407407407407
25578,0.1407407407407407
49249,0.1407407407407407
27367,0.1407407407407407
6040,0.1407407407407407
37263,0.1407407407407407
21283,0.1407407407407407
44456,0.1407407407407407
52827,0.1407407407407407
55935,0.1407407407407407
34066,0.1407407407407407
21263,0.1407407407407407
60309,0.1407407407407407
60339,0.1407407407407407
42106,0.1407407407407407
17006,0.1407407407407407
54105,0.1407407407407407
13368,0.1407407407407407
58890,0.1407407407407407
78416,0.1407407407407407
18336,0.1407407407407407
23440,0.1407407407407407
23457,0.1407407407407407
75022,0.1407407407407407
18043,0.1407407407407407
78777,0.1407407407407407
57741,0.1407407407407407
8326,0.1407407407407407
24057,0.1407407407407407
72973,0.1407407407407407
78393,0.1407407407407407
56023,0.1407407407407407
62755,0.1407407407407407
27770,0.1407407407407407
23455,0.1407407407407407
39682,0.1407407407407407
35038,0.1407407407407407
62246,0.1407407407407407
23434,0.1407407407407407
56639,0.1407407407407407
12197,0.1407407407407407
58088,0.1407407407407407
65095,0.1407407407407407
14191,0.1407407407407407
14525,0.1407407407407407
9174,0.1407407407407407
5156,0.1407407407407407
44092,0.1407407407407407
69764,0.1407407407407407
31813,0.1407407407407407
4439,0.1407407407407407
73815,0.1407407407407407
57403,0.1407407407407407
17877,0.1407407407407407
15766,0.1407407407407407
15105,0.1407407407407407
34994,0.1407407407407407
28938,0.1407407407407407
54937,0.1407407407407407
46913,0.1407407407407407
7945,0.1407407407407407
4346,0.1407407407407407
4343,0.1407407407407407
51703,0.1407407407407407
78842,0.1407407407407407
13424,0.1407407407407407
47452,0.1407407407407407
6137,0.1407407407407407
69345,0.1407407407407407
19061,0.1407407407407407
14923,0.1407407407407407
77759,0.1407407407407407
56664,0.1407407407407407
22439,0.1407407407407407
52513,0.1407407407407407
45186,0.1407407407407407
69696,0.1407407407407407
72995,0.1407407407407407
38336,0.1407407407407407
55051,0.1407407407407407
59443,0.1407407407407407
25713,0.1407407407407407
57318,0.1407407407407407
51671,0.1407407407407407
31779,0.1407407407407407
19530,0.1407407407407407
12633,0.1407407407407407
41968,0.1407407407407407
71928,0.1407407407407407
10258,0.1407407407407407
45594,0.1407407407407407
22536,0.1407407407407407
34283,0.1407407407407407
29018,0.1407407407407407
14742,0.1407407407407407
5660,0.1407407407407407
2833,0.1407407407407407
35386,0.1407407407407407
11144,0.1407407407407407
78920,0.1407407407407407
49430,0.1407407407407407
57254,0.1407407407407407
64386,0.1407407407407407
49420,0.1407407407407407
53590,0.1407407407407407
71018,0.1407407407407407
9110,0.1407407407407407
78036,0.1407407407407407
76291,0.1407407407407407
45923,0.1407407407407407
45574,0.1407407407407407
37068,0.1407407407407407
4651,0.1407407407407407
28618,0.1407407407407407
51612,0.1407407407407407
43543,0.1407407407407407
11048,0.1407407407407407
1200,0.1407407407407407
78948,0.1407407407407407
23205,0.1407407407407407
11087,0.1407407407407407
62074,0.1407407407407407
72463,0.1407407407407407
62911,0.1407407407407407
2042,0.1407407407407407
23155,0.1407407407407407
77050,0.1407407407407407
25924,0.1407407407407407
74268,0.1407407407407407
18479,0.1407407407407407
44640,0.1407407407407407
41911,0.1407407407407407
41934,0.1407407407407407
22576,0.1407407407407407
51047,0.1407407407407407
54015,0.1407407407407407
47212,0.1407407407407407
72065,0.1407407407407407
33089,0.1407407407407407
13641,0.1407407407407407
52264,0.1407407407407407
31724,0.1407407407407407
58676,0.1407407407407407
78240,0.1407407407407407
73080,0.1407407407407407
73750,0.1407407407407407
61976,0.1407407407407407
20459,0.1407407407407407
48800,0.1407407407407407
73635,0.1407407407407407
36139,0.1407407407407407
22669,0.1407407407407407
13973,0.1407407407407407
70861,0.1407407407407407
40106,0.1407407407407407
51506,0.1407407407407407
23055,0.1407407407407407
41597,0.1407407407407407
61905,0.1407407407407407
56175,0.1407407407407407
28998,0.1407407407407407
54524,0.1407407407407407
77037,0.1407407407407407
47768,0.1407407407407407
30901,0.1407407407407407
70847,0.1407407407407407
72097,0.1407407407407407
29736,0.1407407407407407
28256,0.1407407407407407
22747,0.1407407407407407
26311,0.1407407407407407
59883,0.1407407407407407
51164,0.1407407407407407
51175,0.1407407407407407
13709,0.1407407407407407
27339,0.1407407407407407
77613,0.1407407407407407
51465,0.1407407407407407
39535,0.1407407407407407
40736,0.1407407407407407
29773,0.1407407407407407
36170,0.1407407407407407
8833,0.1407407407407407
67841,0.1407407407407407
13918,0.1407407407407407
38793,0.1407407407407407
46231,0.1407407407407407
66853,0.1407407407407407
7760,0.1407407407407407
48953,0.1407407407407407
53014,0.1407407407407407
29049,0.1407407407407407
39501,0.1407407407407407
64638,0.1407407407407407
51409,0.1407407407407407
54493,0.1407407407407407
3635,0.1407407407407407
72200,0.1407407407407407
76851,0.1407407407407407
64783,0.1407407407407407
53881,0.1407407407407407
946,0.1407407407407407
61778,0.1407407407407407
31624,0.1407407407407407
73714,0.1407407407407407
27840,0.1407407407407407
28273,0.1407407407407407
24335,0.1407407407407407
44275,0.1407407407407407
10676,0.1407407407407407
36960,0.1407407407407407
29814,0.1407407407407407
66212,0.1407407407407407
63034,0.1407407407407407
63717,0.1407407407407407
10773,0.1407407407407407
1069,0.1407407407407407
43390,0.1407407407407407
61773,0.1407407407407407
26048,0.1407407407407407
46608,0.1407407407407407
55327,0.1407407407407407
79855,0.1407407407407407
42433,0.1407407407407407
9715,0.1407407407407407
71429,0.1407407407407407
5050,0.1407407407407407
45834,0.1407407407407407
75876,0.1407407407407407
59025,0.1407407407407407
62598,0.1407407407407407
41097,0.1407407407407407
43898,0.1407407407407407
6975,0.1407407407407407
21777,0.13703703703703707
52751,0.13703703703703707
50511,0.13703703703703707
71541,0.13703703703703707
33581,0.13703703703703707
78586,0.13703703703703707
49230,0.13703703703703707
43957,0.13703703703703707
35262,0.13703703703703707
49209,0.13703703703703707
39867,0.13703703703703707
8110,0.13703703703703707
39890,0.13703703703703707
58188,0.13703703703703707
69090,0.13703703703703707
42340,0.13703703703703707
74778,0.13703703703703707
76489,0.13703703703703707
332,0.13703703703703707
56456,0.13703703703703707
32884,0.13703703703703707
20708,0.13703703703703707
45404,0.13703703703703707
32907,0.13703703703703707
64749,0.13703703703703707
45385,0.13703703703703707
67895,0.13703703703703707
67217,0.13703703703703707
66214,0.13703703703703707
7754,0.13703703703703707
48881,0.13703703703703707
73685,0.13703703703703707
61712,0.13703703703703707
59795,0.13703703703703707
8789,0.13703703703703707
57036,0.13703703703703707
49746,0.13703703703703707
32939,0.13703703703703707
31542,0.13703703703703707
24324,0.13703703703703707
26064,0.13703703703703707
18522,0.13703703703703707
2762,0.13703703703703707
2775,0.13703703703703707
5276,0.13703703703703707
15673,0.13703703703703707
45326,0.13703703703703707
29917,0.13703703703703707
4283,0.13703703703703707
54505,0.13703703703703707
69517,0.13703703703703707
52976,0.13703703703703707
79230,0.13703703703703707
49790,0.13703703703703707
12790,0.13703703703703707
64562,0.13703703703703707
59716,0.13703703703703707
43394,0.13703703703703707
57072,0.13703703703703707
64539,0.13703703703703707
20492,0.13703703703703707
70535,0.13703703703703707
49596,0.13703703703703707
35581,0.13703703703703707
19225,0.13703703703703707
41776,0.13703703703703707
952,0.13703703703703707
59851,0.13703703703703707
1099,0.13703703703703707
3460,0.13703703703703707
25975,0.13703703703703707
11873,0.13703703703703707
73108,0.13703703703703707
62973,0.13703703703703707
4487,0.13703703703703707
10872,0.13703703703703707
72407,0.13703703703703707
40766,0.13703703703703707
33039,0.13703703703703707
53913,0.13703703703703707
63120,0.13703703703703707
73227,0.13703703703703707
24453,0.13703703703703707
24965,0.13703703703703707
12643,0.13703703703703707
61562,0.13703703703703707
70853,0.13703703703703707
53939,0.13703703703703707
25121,0.13703703703703707
37577,0.13703703703703707
17617,0.13703703703703707
79046,0.13703703703703707
41573,0.13703703703703707
25944,0.13703703703703707
10547,0.13703703703703707
20769,0.13703703703703707
79271,0.13703703703703707
20810,0.13703703703703707
8895,0.13703703703703707
26340,0.13703703703703707
76726,0.13703703703703707
17147,0.13703703703703707
8987,0.13703703703703707
24259,0.13703703703703707
58701,0.13703703703703707
2050,0.13703703703703707
3434,0.13703703703703707
39542,0.13703703703703707
17662,0.13703703703703707
59594,0.13703703703703707
67748,0.13703703703703707
39268,0.13703703703703707
44670,0.13703703703703707
63623,0.13703703703703707
7222,0.13703703703703707
73634,0.13703703703703707
5755,0.13703703703703707
70357,0.13703703703703707
62093,0.13703703703703707
51644,0.13703703703703707
40806,0.13703703703703707
25152,0.13703703703703707
15708,0.13703703703703707
15703,0.13703703703703707
66666,0.13703703703703707
47776,0.13703703703703707
20387,0.13703703703703707
24199,0.13703703703703707
14920,0.13703703703703707
27508,0.13703703703703707
22630,0.13703703703703707
72050,0.13703703703703707
71976,0.13703703703703707
74251,0.13703703703703707
45227,0.13703703703703707
51661,0.13703703703703707
74232,0.13703703703703707
662,0.13703703703703707
29572,0.13703703703703707
54062,0.13703703703703707
52867,0.13703703703703707
31427,0.13703703703703707
27594,0.13703703703703707
79387,0.13703703703703707
27942,0.13703703703703707
46257,0.13703703703703707
14987,0.13703703703703707
78969,0.13703703703703707
34185,0.13703703703703707
26517,0.13703703703703707
61301,0.13703703703703707
17830,0.13703703703703707
57832,0.13703703703703707
32463,0.13703703703703707
4840,0.13703703703703707
66129,0.13703703703703707
19070,0.13703703703703707
39156,0.13703703703703707
43134,0.13703703703703707
22524,0.13703703703703707
66302,0.13703703703703707
64996,0.13703703703703707
60104,0.13703703703703707
61413,0.13703703703703707
31839,0.13703703703703707
44095,0.13703703703703707
4820,0.13703703703703707
32348,0.13703703703703707
40879,0.13703703703703707
54902,0.13703703703703707
55762,0.13703703703703707
1325,0.13703703703703707
78895,0.13703703703703707
23338,0.13703703703703707
1366,0.13703703703703707
32370,0.13703703703703707
69331,0.13703703703703707
38498,0.13703703703703707
73579,0.13703703703703707
28711,0.13703703703703707
7019,0.13703703703703707
27186,0.13703703703703707
18315,0.13703703703703707
51735,0.13703703703703707
1349,0.13703703703703707
77203,0.13703703703703707
41349,0.13703703703703707
18949,0.13703703703703707
35686,0.13703703703703707
75656,0.13703703703703707
29119,0.13703703703703707
14517,0.13703703703703707
29178,0.13703703703703707
75479,0.13703703703703707
5161,0.13703703703703707
12945,0.13703703703703707
478,0.13703703703703707
50234,0.13703703703703707
27971,0.13703703703703707
37247,0.13703703703703707
66498,0.13703703703703707
34047,0.13703703703703707
42967,0.13703703703703707
65436,0.13703703703703707
2400,0.13703703703703707
47396,0.13703703703703707
67558,0.13703703703703707
42981,0.13703703703703707
22308,0.13703703703703707
11636,0.13703703703703707
72945,0.13703703703703707
69814,0.13703703703703707
46313,0.13703703703703707
51830,0.13703703703703707
47099,0.13703703703703707
13267,0.13703703703703707
62339,0.13703703703703707
23616,0.13703703703703707
43728,0.13703703703703707
25577,0.13703703703703707
46062,0.13703703703703707
1580,0.13703703703703707
8204,0.13703703703703707
31299,0.13703703703703707
5608,0.13703703703703707
40247,0.13703703703703707
63549,0.13703703703703707
63547,0.13703703703703707
14348,0.13703703703703707
37541,0.13703703703703707
53402,0.13703703703703707
48031,0.13703703703703707
63907,0.13703703703703707
5442,0.13703703703703707
23876,0.13703703703703707
4778,0.13703703703703707
55003,0.13703703703703707
54966,0.13703703703703707
18711,0.13703703703703707
60410,0.13703703703703707
33390,0.13703703703703707
71222,0.13703703703703707
73353,0.13703703703703707
70093,0.13703703703703707
9915,0.13703703703703707
78621,0.13703703703703707
46868,0.13703703703703707
23735,0.13703703703703707
73980,0.13703703703703707
18176,0.13703703703703707
8106,0.13703703703703707
48667,0.13703703703703707
48659,0.13703703703703707
60998,0.13703703703703707
46556,0.13703703703703707
46544,0.13703703703703707
42888,0.13703703703703707
60423,0.13703703703703707
352,0.13703703703703707
50296,0.13703703703703707
72891,0.13703703703703707
60729,0.13703703703703707
21878,0.13703703703703707
16658,0.13703703703703707
71582,0.13703703703703707
45841,0.13703703703703707
16721,0.13703703703703707
73426,0.13703703703703707
27444,0.13703703703703707
14843,0.13703703703703707
60607,0.13703703703703707
79814,0.13703703703703707
60614,0.13703703703703707
16755,0.13703703703703707
33841,0.13703703703703707
50669,0.13703703703703707
1071,0.13703703703703707
36908,0.13703703703703707
18842,0.13703703703703707
2538,0.13703703703703707
12486,0.13703703703703707
60834,0.13703703703703707
47280,0.13703703703703707
5910,0.13703703703703707
67364,0.13703703703703707
116,0.13703703703703707
16226,0.13703703703703707
46088,0.13703703703703707
11564,0.13703703703703707
13123,0.13703703703703707
25370,0.13703703703703707
51991,0.13703703703703707
79862,0.13333333333333344
24708,0.13333333333333344
28081,0.13333333333333344
1116,0.13333333333333344
5062,0.13333333333333344
33689,0.13333333333333344
60728,0.13333333333333344
79998,0.13333333333333344
72815,0.13333333333333344
74954,0.13333333333333344
17497,0.13333333333333344
26050,0.13333333333333344
153,0.13333333333333344
18904,0.13333333333333344
58170,0.13333333333333344
54390,0.13333333333333344
33811,0.13333333333333344
79911,0.13333333333333344
7434,0.13333333333333344
7439,0.13333333333333344
72774,0.13333333333333344
49255,0.13333333333333344
48027,0.13333333333333344
38974,0.13333333333333344
15465,0.13333333333333344
38055,0.13333333333333344
18428,0.13333333333333344
4500,0.13333333333333344
4467,0.13333333333333344
24098,0.13333333333333344
65971,0.13333333333333344
30640,0.13333333333333344
30715,0.13333333333333344
55143,0.13333333333333344
66628,0.13333333333333344
34702,0.13333333333333344
49023,0.13333333333333344
59721,0.13333333333333344
26102,0.13333333333333344
36949,0.13333333333333344
63502,0.13333333333333344
12512,0.13333333333333344
63473,0.13333333333333344
58153,0.13333333333333344
60950,0.13333333333333344
22038,0.13333333333333344
9865,0.13333333333333344
58275,0.13333333333333344
8168,0.13333333333333344
75898,0.13333333333333344
27615,0.13333333333333344
78328,0.13333333333333344
79043,0.13333333333333344
10898,0.13333333333333344
8572,0.13333333333333344
72247,0.13333333333333344
25941,0.13333333333333344
39782,0.13333333333333344
45059,0.13333333333333344
47991,0.13333333333333344
60915,0.13333333333333344
46638,0.13333333333333344
38001,0.13333333333333344
17654,0.13333333333333344
61974,0.13333333333333344
40823,0.13333333333333344
52249,0.13333333333333344
11802,0.13333333333333344
43364,0.13333333333333344
10707,0.13333333333333344
41735,0.13333333333333344
61745,0.13333333333333344
70688,0.13333333333333344
76899,0.13333333333333344
76259,0.13333333333333344
55414,0.13333333333333344
42320,0.13333333333333344
33433,0.13333333333333344
58274,0.13333333333333344
35113,0.13333333333333344
51287,0.13333333333333344
53050,0.13333333333333344
20668,0.13333333333333344
68755,0.13333333333333344
68792,0.13333333333333344
7858,0.13333333333333344
76909,0.13333333333333344
5810,0.13333333333333344
11700,0.13333333333333344
66935,0.13333333333333344
24613,0.13333333333333344
28132,0.13333333333333344
26725,0.13333333333333344
75270,0.13333333333333344
26766,0.13333333333333344
2864,0.13333333333333344
63866,0.13333333333333344
72491,0.13333333333333344
72485,0.13333333333333344
51572,0.13333333333333344
47822,0.13333333333333344
24213,0.13333333333333344
55161,0.13333333333333344
53903,0.13333333333333344
32036,0.13333333333333344
23784,0.13333333333333344
30282,0.13333333333333344
3193,0.13333333333333344
48489,0.13333333333333344
4533,0.13333333333333344
29162,0.13333333333333344
66340,0.13333333333333344
16836,0.13333333333333344
37439,0.13333333333333344
27344,0.13333333333333344
58658,0.13333333333333344
2064,0.13333333333333344
22846,0.13333333333333344
45409,0.13333333333333344
3610,0.13333333333333344
32899,0.13333333333333344
79228,0.13333333333333344
41851,0.13333333333333344
57798,0.13333333333333344
31358,0.13333333333333344
31354,0.13333333333333344
6063,0.13333333333333344
42922,0.13333333333333344
20069,0.13333333333333344
62569,0.13333333333333344
1251,0.13333333333333344
41519,0.13333333333333344
32560,0.13333333333333344
73735,0.13333333333333344
73734,0.13333333333333344
58627,0.13333333333333344
24298,0.13333333333333344
62255,0.13333333333333344
55709,0.13333333333333344
69019,0.13333333333333344
18692,0.13333333333333344
77768,0.13333333333333344
4203,0.13333333333333344
16563,0.13333333333333344
56286,0.13333333333333344
47366,0.13333333333333344
26312,0.13333333333333344
850,0.13333333333333344
57903,0.13333333333333344
7142,0.13333333333333344
66248,0.13333333333333344
37900,0.13333333333333344
49777,0.13333333333333344
78941,0.13333333333333344
59068,0.13333333333333344
30226,0.13333333333333344
51768,0.13333333333333344
45104,0.13333333333333344
64260,0.13333333333333344
2364,0.13333333333333344
68557,0.13333333333333344
39898,0.13333333333333344
19641,0.13333333333333344
37458,0.13333333333333344
29022,0.13333333333333344
74255,0.13333333333333344
70337,0.13333333333333344
52332,0.13333333333333344
52322,0.13333333333333344
22731,0.13333333333333344
38525,0.13333333333333344
61174,0.13333333333333344
9281,0.13333333333333344
22289,0.13333333333333344
48454,0.13333333333333344
52838,0.13333333333333344
505,0.13333333333333344
39056,0.13333333333333344
33094,0.13333333333333344
65948,0.13333333333333344
18533,0.13333333333333344
44713,0.13333333333333344
54158,0.13333333333333344
31398,0.13333333333333344
46504,0.13333333333333344
71111,0.13333333333333344
54463,0.13333333333333344
79536,0.13333333333333344
16967,0.13333333333333344
52559,0.13333333333333344
47555,0.13333333333333344
43218,0.13333333333333344
29664,0.13333333333333344
5228,0.13333333333333344
76769,0.13333333333333344
60019,0.13333333333333344
737,0.13333333333333344
31421,0.13333333333333344
9137,0.13333333333333344
42027,0.13333333333333344
14153,0.13333333333333344
26525,0.13333333333333344
55250,0.13333333333333344
47418,0.13333333333333344
57820,0.13333333333333344
58909,0.13333333333333344
7992,0.13333333333333344
27802,0.13333333333333344
48363,0.13333333333333344
76051,0.13333333333333344
14768,0.13333333333333344
24431,0.13333333333333344
73179,0.13333333333333344
69507,0.13333333333333344
67759,0.13333333333333344
41894,0.13333333333333344
15913,0.13333333333333344
69359,0.13333333333333344
38183,0.13333333333333344
58061,0.13333333333333344
19100,0.13333333333333344
56682,0.13333333333333344
77418,0.13333333333333344
23364,0.13333333333333344
49418,0.13333333333333344
69810,0.13333333333333344
44849,0.13333333333333344
22622,0.13333333333333344
10446,0.13333333333333344
35536,0.13333333333333344
71973,0.13333333333333344
6663,0.13333333333333344
36671,0.13333333333333344
66115,0.13333333333333344
66706,0.13333333333333344
12671,0.13333333333333344
24471,0.13333333333333344
50966,0.13333333333333344
9132,0.13333333333333344
5169,0.13333333333333344
3910,0.13333333333333344
28189,0.13333333333333344
37067,0.13333333333333344
55785,0.13333333333333344
16187,0.13333333333333344
58010,0.13333333333333344
18262,0.13333333333333344
32444,0.13333333333333344
71953,0.13333333333333344
34285,0.13333333333333344
74587,0.13333333333333344
60142,0.13333333333333344
54808,0.13333333333333344
63175,0.13333333333333344
24500,0.13333333333333344
35237,0.13333333333333344
66694,0.13333333333333344
31878,0.13333333333333344
23303,0.13333333333333344
15035,0.13333333333333344
73200,0.13333333333333344
15584,0.13333333333333344
64963,0.13333333333333344
6206,0.13333333333333344
44515,0.13333333333333344
75118,0.13333333333333344
73425,0.13333333333333344
33752,0.13333333333333344
79926,0.13333333333333344
11731,0.13333333333333344
77023,0.13333333333333344
19844,0.13333333333333344
13155,0.13333333333333344
68493,0.13333333333333344
16094,0.13333333333333344
54763,0.13333333333333344
68459,0.12962962962962948
60720,0.12962962962962948
37304,0.12962962962962948
69180,0.12962962962962948
1567,0.12962962962962948
54619,0.12962962962962948
54610,0.12962962962962948
6807,0.12962962962962948
12347,0.12962962962962948
60927,0.12962962962962948
14402,0.12962962962962948
29280,0.12962962962962948
16814,0.12962962962962948
38935,0.12962962962962948
78313,0.12962962962962948
30668,0.12962962962962948
4508,0.12962962962962948
5268,0.12962962962962948
8367,0.12962962962962948
17852,0.12962962962962948
63150,0.12962962962962948
77709,0.12962962962962948
43654,0.12962962962962948
1371,0.12962962962962948
73881,0.12962962962962948
11181,0.12962962962962948
47845,0.12962962962962948
21015,0.12962962962962948
79398,0.12962962962962948
15586,0.12962962962962948
39666,0.12962962962962948
31935,0.12962962962962948
28796,0.12962962962962948
28756,0.12962962962962948
13449,0.12962962962962948
10272,0.12962962962962948
71930,0.12962962962962948
74634,0.12962962962962948
79426,0.12962962962962948
20964,0.12962962962962948
58539,0.12962962962962948
55805,0.12962962962962948
28655,0.12962962962962948
55801,0.12962962962962948
35584,0.12962962962962948
31491,0.12962962962962948
25018,0.12962962962962948
73621,0.12962962962962948
43630,0.12962962962962948
49399,0.12962962962962948
60183,0.12962962962962948
34197,0.12962962962962948
3870,0.12962962962962948
10261,0.12962962962962948
35675,0.12962962962962948
31956,0.12962962962962948
20268,0.12962962962962948
49423,0.12962962962962948
39607,0.12962962962962948
44872,0.12962962962962948
68645,0.12962962962962948
18392,0.12962962962962948
35599,0.12962962962962948
45565,0.12962962962962948
34278,0.12962962962962948
76187,0.12962962962962948
72551,0.12962962962962948
5298,0.12962962962962948
11096,0.12962962962962948
70928,0.12962962962962948
751,0.12962962962962948
34351,0.12962962962962948
10396,0.12962962962962948
3729,0.12962962962962948
37889,0.12962962962962948
37083,0.12962962962962948
79351,0.12962962962962948
7186,0.12962962962962948
18366,0.12962962962962948
16009,0.12962962962962948
73610,0.12962962962962948
40199,0.12962962962962948
72060,0.12962962962962948
11260,0.12962962962962948
14612,0.12962962962962948
31922,0.12962962962962948
23879,0.12962962962962948
40513,0.12962962962962948
50083,0.12962962962962948
17012,0.12962962962962948
29489,0.12962962962962948
14213,0.12962962962962948
49126,0.12962962962962948
72571,0.12962962962962948
3390,0.12962962962962948
17786,0.12962962962962948
17777,0.12962962962962948
45201,0.12962962962962948
48437,0.12962962962962948
52857,0.12962962962962948
67608,0.12962962962962948
39135,0.12962962962962948
54152,0.12962962962962948
34134,0.12962962962962948
2358,0.12962962962962948
75976,0.12962962962962948
60008,0.12962962962962948
41880,0.12962962962962948
5834,0.12962962962962948
56232,0.12962962962962948
16523,0.12962962962962948
